Date,RAY,QQQ,T10Y3M,CL1,HG1,GC1,XAG,VNQ,EURtoUSD,EEM,VIX,label
2015-10-27,-0.33085245306070926,0.10629286977384068,-0.017377267724509052,-0.3056118231552915,0.0959610394664861,-0.05031290245995422,0.05467088833696405,-0.038122321411401906,-0.1094620428822218,-0.635974153297851,-0.3960301446136923,1.0
2015-10-28,1.0775606067144567,0.5780860706762022,0.06171550047790391,1.1225340627741331,-0.011601832625974614,0.7394063007582727,0.16716267880234684,0.026758484432919682,-2.0176773487709885,-0.6430684543518146,-0.5160966811537222,0.0
2015-10-29,-0.17660801455423272,-0.16565605160662328,0.08313136528686074,0.05242978881192833,-1.0129518045351285,-2.256966649043663,-1.115561226519523,-0.08997810960995528,0.8624047103598682,-0.5275025542326505,-0.4855342900344419,0.0
2015-10-30,-0.3638779167645347,-0.3838078603032581,-0.027101393821214962,0.20894320174149777,-0.10846280613703965,-0.4865637276993782,-0.1602524192351704,-0.4990728690962549,0.46126375760557536,0.07214626309069884,-0.43532464748133837,1.0
2015-11-02,1.0040282274926307,0.8022869501312302,0.060403545238814166,-0.16349258832006391,0.01293166554054651,-0.45814236553898374,-0.4240454524903176,1.0952035778104936,0.15919940225607676,1.0467285032073732,-0.5357439325875452,0.0
2015-11-03,0.1797937183803607,0.21546971294208314,0.07040410970281728,0.6776768847470558,0.2557963721030226,-1.7194885518706624,-0.48394508195809977,-0.5447453947896214,-0.821778177927662,0.6922320793403429,-0.493174887814262,0.0
2015-11-04,-0.28236050654153083,-0.04041643745868511,0.04798732983477342,-0.5739578166496767,-0.2168769512743298,-0.657550741788042,-0.6624268039238386,-0.2519708854912957,-1.5568466014427016,-0.45509144053359846,-0.38729803286532644,0.0
2015-11-05,-0.1246781520884406,-0.24960780227331356,0.026674368728402717,-0.41900804472749814,-1.6605503876066312,-0.1939368613386357,-0.3690779210618728,0.189649985248612,0.2895458213883934,0.06972647788912395,-0.4375076754184298,0.0
2015-11-06,-0.018180880338431845,0.005484813663119274,0.06819810283575792,-0.34779758967111823,-0.3482414879445741,-1.34661959346366,-0.7041897874721317,-1.6461425383918056,-2.2888254161184,-0.7743548612683351,-0.5160966811537222,0.0
2015-11-09,-0.8328040614671697,-0.8460921274723067,-0.02441687651671805,-0.1603996379137156,-0.3250013087742886,-0.003000698584050869,-0.7456849448254456,-0.9153973095322898,0.179330940595797,-1.365805683955455,-0.2770551220422081,0.0
2015-11-10,0.10386427622538896,-0.23895382110869623,-0.014803402385751587,0.14284128526229947,-0.33925270374495864,-0.00301256236941382,-0.4620231658451463,0.5805012898024798,-0.4529767436455284,-0.2559620162117788,-0.4113113401733325,0.0
2015-11-11,-0.35190130434228784,-0.13988096934397515,0.016234385522799537,-0.5029975133703054,-0.010824867274594498,-0.32551185073625527,-0.3904753188423434,0.04192155823663758,0.30961910440989465,0.08935455332926213,-0.3272647645953116,0.0
2015-11-12,-1.218477347008366,-0.7779964541828045,0.0057467311610062,-0.4771990897976931,-1.1789911761204719,-0.35074175867248086,-0.1314408218649651,-0.3750272740863247,1.15261257475779,-0.5393058439667249,-0.07512503786124852,0.0
2015-11-13,-0.8713671721373051,-1.5233933216669713,-0.025908665949361365,-0.41921914400450927,-0.14019538821739624,-0.04339128220742721,-0.15751831115980244,-0.6144179534433639,-0.6598750850354878,-0.7664231926486451,0.11152385076007042,1.0
2015-11-16,1.0888469822912707,1.0346354273992855,-0.0052310005074132585,0.4383856431511879,-1.3875031035571712,0.18393639657081393,-0.08573237923823739,0.583950169334528,-1.4065197694714704,1.0247197419256509,-0.09804683120070888,0.0
2015-11-17,-0.1514408296239518,0.0002847979221797193,0.0054004406867957854,-0.4446154250334165,-0.32971595588076574,-1.2500695725455155,-0.2197540013321159,-0.018663145267362395,-0.7167148510997586,-0.17864455810770288,-0.0238238813395995,1.0
2015-11-18,1.2672116780147773,1.3963032589557185,0.05977554770730694,0.04107921672301039,-0.7195663393450391,-0.02706083690373565,-0.05507331114772189,0.4416928428686515,0.2956223458091752,0.56345364921081,-0.24103516108019893,1.0
2015-11-19,-0.14730690287752837,0.005983222133297023,-0.005131161502621505,-0.08421463948133016,-0.06418381686550569,0.7201899379902278,0.2791830754164583,0.14239895881713865,1.2106249404628429,0.4657591520069643,-0.22575396552055907,0.0
2015-11-20,0.2807495070364861,0.4622101736358653,0.027017466768023957,-0.05864135524071228,-0.6067202327081709,-0.16553666244396414,-0.3150403490803277,0.6369897196472054,-1.4278687266506127,0.5222345745672817,-0.39166408873950925,0.0
2015-11-23,-0.07177281107488145,-0.2636998119961481,-0.01596369352252004,0.5989668590554198,-0.9554361055928297,-0.8098624773839119,-0.17270920251040373,0.09366557539242922,-0.16284053071366095,-0.527791082827091,-0.37529137921132355,1.0
2015-11-24,0.12917445209291867,-0.11282457907812876,-0.01642148611558089,0.4785132882693644,0.9101285263543664,0.5405594690703509,0.1684073876898396,-0.2955869040220585,0.11555242394004325,0.25829185223249373,-0.34145444618640597,0.0
2015-11-25,0.035561959064208115,0.018973898264273745,-0.02793477419321535,0.07624430213148334,-0.25655959505368164,-0.34583024084612396,-0.023039846789734354,0.19344852783368136,-0.31025566960477086,-0.43739843524338495,-0.42222647985878975,0.0
2015-11-27,0.045839424296597424,0.05843835907410705,0.016234385522799537,-0.5372886950845117,0.1003585520507811,-1.1670910303546942,-0.3917816029429346,0.43685680480137884,-0.5076554665808886,-1.2024866756212251,-0.4298670776386099,0.0
2015-11-30,-0.40554549832453446,-0.23771088780352034,-0.04005964156623897,-0.018846301284335426,-0.18834094243493585,0.7623657056944773,-0.052452374302902734,-0.40480541156148775,-0.45978874314120777,0.05863393154281133,-0.3196241668154915,1.0
2015-12-01,0.7693665693255021,0.7048240596727847,-0.041474064357420785,0.09096269968210272,0.5825728930331159,-0.19995113559567632,0.3561034856582655,0.7066133657568291,1.1225317868915083,0.3918431129501405,-0.4789852062231675,0.0
2015-12-02,-0.9076226368424993,-0.510532040309086,0.051751854160419546,-0.7966191492437843,-1.0456482048083993,-0.8272135356057809,-0.6816019109296994,-1.085206833639108,-0.29415852839563356,-0.666685644002615,-0.3436374741234974,1.0
2015-12-03,-1.2194777354904387,-1.3214895852815591,0.19111735292631016,0.5087169243297273,0.7260048741493008,0.5890644373206144,0.34043043893196673,-0.8418467590410591,5.336552216335059,-0.323763892360021,-0.10350440104343758,1.0
2015-12-04,1.4773120720299924,1.7106884304680714,-0.05960322832922622,-0.46899638435613317,0.46959949638868,1.849305491907821,1.5448995008476796,0.9795441999799985,-0.9390016173801159,0.34791378505372833,-0.46370401066352723,0.0
2015-12-07,-0.6991157209313401,-0.3865349788908822,-0.10700834305066598,-1.0148909497236012,-0.8246876095106741,-0.6907188330334642,-1.0591807954280859,-0.16426866356350758,-0.7038551466585989,-0.917379140582109,-0.35127807190331745,0.0
2015-12-08,-0.5354205495913009,-0.040394192348684466,0.051751854160419546,-0.05896530777856427,0.0728995310633091,-0.04342597503411828,-0.3056080865725666,-0.0651214040213004,0.8853229680282801,-0.615140368032369,-0.15917161343926942,1.0
2015-12-09,-0.6949153293727263,-1.1882991487200283,0.004575521029232148,-0.1577230821926747,0.306508790036268,0.07072327203487343,-0.03573000735949535,-0.3109458976034556,2.1288569710175893,-0.4629351644557595,0.0602226942384214,0.0
2015-12-10,0.16421872242562627,0.2927341386572934,0.06310777950714182,-0.18294606860721152,0.11318793313452799,-0.4017412542523887,-0.18066987854898758,-0.39274817517267685,-1.3269302060594028,-0.38536369726973485,0.030751817087686827,0.0
2015-12-11,-1.6121741003222414,-1.7775411148077631,-0.09860542973883901,-0.5392327899554535,1.149360623502168,0.27548650058063606,-0.731603358937554,-0.11285756346588388,0.7176321944453272,-1.532049332229869,0.5819663712032788,1.0
2015-12-14,0.19191664532645136,0.5231374342753542,0.1008531967682176,0.34732848541586114,-0.13040522350878345,-1.029454692942371,-0.9036031314769757,0.2239877197582234,0.09603526170928976,0.8512651338321302,0.4007750524246882,1.0
2015-12-15,0.8564796869171858,0.41107580487729123,0.08618757248420336,0.5104665886776085,-1.442378334278139,-0.18363646218054755,0.3608963592598881,0.5516189138629337,-0.9662643012616403,0.8037354690816648,0.20648556602354873,1.0
2015-12-16,1.1402521604026086,1.0711029289119616,0.016234385522799537,-0.8556866760786124,0.251100847667529,1.2114378008333992,1.4091258543412146,1.0034185473191108,-0.30205876630397455,1.0399454968863056,-0.13079225025708074,0.0
2015-12-17,-1.2112275765973273,-1.1420330744439673,-0.006394149504124267,-0.27590845218671267,-0.747752980655527,-2.249547264481706,-1.6555410842627052,-0.27905455841231297,-1.3726215520063114,-0.7198225484534441,-0.01290874165414208,1.0
2015-12-18,-1.3801786216639336,-1.7138490904318022,0.004807538233084576,-0.10429798093969059,1.8729196123168514,1.250848031582785,1.384864336308551,-0.6270998526732189,0.6769535605658108,-0.20200119876631173,0.17919771680990557,1.0
2015-12-21,0.5564301139645322,0.7882733206696994,-0.029701540581855885,0.011532815607128575,0.6728469966260181,1.256963958682704,0.5048271005511693,0.18653421166883352,0.754517423165694,-0.4339490219625,-0.039105076899239734,1.0
2015-12-22,0.670293689082785,0.4473226149417684,0.09826282499539814,0.7155899084951358,-0.8701317382861045,-0.6111803044827097,0.02393081047097584,0.1923263852123967,0.6714407227790559,0.4120954658514929,-0.2683230102938421,1.0
2015-12-23,0.9904843321554042,0.5113616165543974,0.06149145557664715,0.6686438887490802,0.3659474268670391,-0.47618051194687394,0.16047039353437598,-0.20910478759535275,-0.7148722068651093,0.7390298540963346,-0.38074894905405204,1.0
2015-12-24,-0.12554605359112941,-0.06030845266733793,-0.005956883126792532,0.2880085655520928,-0.023525159039088805,0.6048089074395337,0.20619874519030879,-0.018663145267362395,0.8153611758448461,-0.2163217407716974,-0.3621932115887747,0.0
2015-12-28,-0.24090773213813424,-0.08702403806643814,-0.028581152140278922,-0.5893173873825658,-1.2239327976366428,-0.5811060438631966,-1.5565123885167258,0.2713378731673414,0.08033856209923987,-0.39686992690583484,-0.2344860772689247,1.0
2015-12-29,0.7957455373143848,1.1357357300859983,0.10764916384052178,0.513181279571469,1.570986792361038,0.53856920215733,0.03789418851285933,0.5384794324103802,-0.7618217929080638,0.02854445096570542,-0.3250817366582202,0.0
2015-12-30,-0.628710795467064,-0.7245285611327211,0.027223841528698264,-0.5836427702713878,0.5463593447133097,-1.4768481049229867,-0.2552842111185571,-0.2002596199506665,0.20832335402663793,-0.8597218629793593,-0.1930085464641872,0.0
2015-12-31,-0.7730498819375001,-0.9829419803031422,0.02717151078581268,0.21800759183154372,-0.3252939131590832,-0.00215110272173919,-0.18768674486980036,-0.4742348060808052,-1.1308833805551308,-0.18792968074160032,-0.09258926135798017,0.0
2016-01-04,-1.2982405148640024,-1.6333193161261137,-0.08173322939234201,-0.1265519443389161,-1.487731981353744,1.2063353959264222,0.06716740931862099,-0.6489325103039392,-0.49651333020221494,-1.4957473910770327,0.17919771680990557,1.0
2016-01-05,0.10973878029024595,-0.17742264937484215,0.05034522173912782,-0.3716936301394387,0.4098543570024901,0.22590806776717215,0.38277785736307957,0.991425459756718,-1.3346228129875894,0.0997727791789218,0.030751817087686827,0.0
2016-01-06,-1.12150961883212,-0.7692172109239658,-0.07339668980335713,-0.9719268405603059,-0.22512069939530907,1.063315537884627,0.06697930430084391,-0.16209246949258274,0.5359307960370286,-1.0537936635780156,0.16719106315590265,0.0
2016-01-07,-1.9888597897472875,-2.4014484658010544,0.004575521029232148,-0.35613254731973654,-1.803938187001176,1.2426227961106266,1.0311618419817428,-1.0385018710178835,2.4417318896891187,-1.6846481463953293,0.6474572093160221,0.0
2016-01-08,-0.9490226848887192,-0.6635678782200328,-0.018920659965457044,-0.051712467138868665,-0.023525159039088805,-0.8195241434258901,-1.317624073957411,-0.7187324742552431,-0.15855792957887765,-0.5996055507237732,0.8679430309622593,0.0
2016-01-11,-0.05111818379580139,0.18438051305596934,0.05193588249532975,-0.9221736667377405,-1.402420708885089,-0.171156863960613,-0.2878862634375563,0.27867587983055797,-1.0043747680752002,-0.03912869073805227,0.5721427454863673,0.0
2016-01-12,0.5181678011596967,0.8250972571713058,-0.042357356957628184,-0.5369437662774275,-0.4090248896700768,-0.9158841994964602,-0.3227958821070332,-0.368079006503333,-0.015191968914401145,0.08888493207869876,0.3723956892424991,0.0
2016-01-13,-2.1287765494353414,-2.640239242516659,-0.04389117220580666,0.029588919155192205,-0.10978211765398597,0.1183741819319237,1.3558722503313576,-0.7695439161188191,0.3058086266063215,-0.5866404927649405,0.6725620305925739,1.0
2016-01-14,1.2461909706655911,1.554267632978803,0.0038860182903653066,0.4221291471125386,0.5524032047188668,-1.1250699160082054,-1.1535602459386722,-0.14219970077992455,-0.19140815057044983,0.6800582655136883,0.5339397565872667,0.0
2016-01-15,-1.7230985837882848,-2.380642932944817,-0.05825630545772271,-0.9974309126727824,-0.9499362441628987,1.3624940399213934,0.28808072275886143,-0.3763907782057506,0.8188845732124069,-2.160322268572631,0.8690345449308048,1.0
2016-01-19,-0.15268783372878098,0.11708806372783861,0.02906564979784305,-0.5677194910340073,0.961850192217887,-0.16400794435330787,0.3302566282907614,0.2584054471765397,-0.12686194037970633,0.7849615728793492,0.7631576899818694,0.0
2016-01-20,-0.8495954586751886,-0.27760150930834226,-0.047565511844777406,-1.1744586665344419,-0.5362251800552703,1.3426011085003637,0.4253402245763041,-1.4242729255494129,-0.2867209435124642,-1.1977598558744844,0.9312508411379112,1.0
2016-01-21,0.31022744778088696,0.02767706401756144,0.0031098352071838127,1.981504525553231,1.0400392079394898,-0.6699279630579662,-0.23657381154460794,0.27163207141409834,-0.25519039671035726,0.189229165376099,0.833014583968796,1.0
2016-01-22,1.6670512611393387,2.13011835789178,0.0426343430542109,1.5915125918203332,0.14574845170629663,-0.18710169499907864,-0.2566223913312931,1.438890399565183,-1.2492093730487743,1.82445244647964,0.3582060076514048,0.0
2016-01-25,-1.371090563736967,-1.1628274571706296,-0.0359655305052179,-1.0048210889252709,-0.15009997696162172,0.6851610589579845,0.7237555673536796,-0.3474903699392956,0.8563973536604712,-0.9497710278842839,0.5557700359581812,1.0
2016-01-26,1.1985727643770343,0.6297134481305163,-0.010472548258976894,0.650236868724366,1.0900228199565685,1.1477338984275463,0.9137713308331543,1.077462790274163,0.3381884421845472,0.7746181581819443,0.3756702311481364,0.0
2016-01-27,-0.9517785672931934,-1.9203513427701198,0.016234385522799537,0.48204452864501407,0.7090557196610227,-0.379970829273608,-0.10055237978348003,-1.0315343493591687,0.36960151338825353,-0.20529492342755745,0.4422525832294257,1.0
2016-01-28,0.29328428661852496,1.0146012000889972,-0.051318446984046626,0.5076639191462671,-0.3646455198404887,-0.051003021455072683,-0.8457153997635608,-0.4180344504492822,0.7527877326157444,0.8305278112042505,0.36693811939977083,1.0
2016-01-29,2.045980025547325,1.5232111343462689,-0.039445524907085625,0.21834335346029501,0.4020414052410335,0.02765756192146724,0.03166535769091316,1.056827773775187,-1.7354916801749265,1.7283316904645105,0.12462201838261924,1.0
2016-02-01,-0.058889700196838035,0.1552304041233722,0.03050020108325129,-1.0403154073801903,-0.33690040370215407,0.8687077305371825,0.2876766747131705,0.06972331917699244,0.9179931600093775,-0.5326504276392423,0.10060871107461339,0.0
2016-02-02,-1.6078552917371305,-1.674496581624467,-0.11136540921235435,-0.9618365822894086,-0.037226398147712406,-0.08195649765018587,-0.17727392703922773,-0.4937879984730872,0.4970389489591977,-1.766955515188241,0.3189115047837587,1.0
2016-02-03,0.3641109060532192,-0.40763555230424176,0.04625786663695327,1.4198315382385376,1.072840660435899,1.0545844627755199,1.301132831933621,0.3306700626887655,2.969498179526344,1.5074643831792975,0.2828915438217495,1.0
2016-02-04,0.1652356906011126,-0.054350540981485784,0.06068850755956266,-0.29879971139350325,0.9578072896992195,1.2180671988488363,0.5644143867619842,0.008553900788767704,1.632940463733344,0.3909949549385731,0.3036303092241185,0.0
2016-02-05,-1.67432893417924,-2.6581129944798243,-0.012838985429513894,-0.4539692110543093,-0.7766497794015264,-0.02011129262678857,0.49099063253964215,-1.0115690617036095,-0.792066290263678,-0.6428135190413202,0.4717234603801603,1.0
2016-02-08,-1.3004186632225976,-1.196429608867572,-0.1751653065799313,-0.6771103204134831,-0.35831946464730996,3.0041562750249167,0.9785905849266505,-1.5160223965893562,0.5475066747212001,-0.7579338492276452,0.7577001201391408,0.0
2016-02-09,-0.15339622199458328,-0.28041835678763993,0.032295898146805134,-1.030707863268781,-1.3976535937446244,0.023333996951803687,-0.24137008746429203,-0.9820714365703852,1.5578299948710839,-0.7681435072614341,0.8166418744406099,1.0
